epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
27,1000,0,dpga,rpn,0.3595079183578491,0.0,global_ddp_mean,2,0.0,1.863528847694397,1.863528847694397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1000,0,dpga,roi_shared,0.3595079183578491,0.0,global_ddp_mean,2,0.0,4.650616645812988,4.650616645812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1000,0,dpga,roi_cls,0.3595079183578491,0.0,global_ddp_mean,2,0.0,2.670968770980835,2.670968770980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1000,0,dpga,roi_reg,0.3595079183578491,0.0,global_ddp_mean,2,0.0,0.9871041178703308,0.9871041178703308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,backbone,0.35251671075820923,0.0,global_ddp_mean,2,0.0,11.207695960998535,11.207695960998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,fpn,0.35251671075820923,0.0,global_ddp_mean,2,0.0,1.2911980152130127,1.2911980152130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,rpn,0.35251671075820923,0.0,global_ddp_mean,2,0.0,1.4782700538635254,1.4782700538635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,roi_shared,0.35251671075820923,0.0,global_ddp_mean,2,0.0,2.5984387397766113,2.5984387397766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,roi_cls,0.35251671075820923,0.0,global_ddp_mean,2,0.0,1.6859514713287354,1.6859514713287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1100,0,dpga,roi_reg,0.35251671075820923,0.0,global_ddp_mean,2,0.0,2.5593864917755127,2.5593864917755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,backbone,0.14710505306720734,-0.0,global_ddp_mean,2,0.0,12.423970222473145,12.423970222473145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,fpn,0.14710505306720734,-0.0,global_ddp_mean,2,0.0,1.4995561838150024,1.4995561838150024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,rpn,0.14710505306720734,-0.0,global_ddp_mean,2,0.0,0.6639769077301025,0.6639769077301025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,roi_shared,0.14710505306720734,-0.0,global_ddp_mean,2,0.0,3.0825612545013428,3.0825612545013428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,roi_cls,0.14710505306720734,-0.0,global_ddp_mean,2,0.0,2.4263229370117188,2.4263229370117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1200,0,dpga,roi_reg,0.14710505306720734,-0.0,global_ddp_mean,2,0.0,0.9488597512245178,0.9488597512245178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,backbone,0.9074087738990784,0.0,global_ddp_mean,2,0.0,43.00704574584961,43.00704574584961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,fpn,0.9074087738990784,0.0,global_ddp_mean,2,0.0,5.4504594802856445,5.4504594802856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,rpn,0.9074087738990784,0.0,global_ddp_mean,2,0.0,3.0235517024993896,3.0235517024993896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,roi_shared,0.9074087738990784,0.0,global_ddp_mean,2,0.0,11.88468074798584,11.88468074798584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,roi_cls,0.9074087738990784,0.0,global_ddp_mean,2,0.0,10.897100448608398,10.897100448608398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1300,0,dpga,roi_reg,0.9074087738990784,0.0,global_ddp_mean,2,0.0,3.457075357437134,3.457075357437134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,backbone,0.011860133148729801,0.0,global_ddp_mean,2,0.0,5.831162452697754,5.831162452697754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,fpn,0.011860133148729801,0.0,global_ddp_mean,2,0.0,1.0493053197860718,1.0493053197860718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,rpn,0.011860133148729801,0.0,global_ddp_mean,2,0.0,0.9678688049316406,0.9678688049316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,roi_shared,0.011860133148729801,0.0,global_ddp_mean,2,0.0,1.9008829593658447,1.9008829593658447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,roi_cls,0.011860133148729801,0.0,global_ddp_mean,2,0.0,1.679592251777649,1.679592251777649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
27,1400,0,dpga,roi_reg,0.011860133148729801,0.0,global_ddp_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,backbone,0.17469386756420135,-0.0,global_ddp_mean,2,0.0,63.927425384521484,63.927425384521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,fpn,0.17469386756420135,-0.0,global_ddp_mean,2,0.0,5.530318737030029,5.530318737030029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,rpn,0.17469386756420135,-0.0,global_ddp_mean,2,0.0,6.98647403717041,6.98647403717041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,roi_shared,0.17469386756420135,-0.0,global_ddp_mean,2,0.0,11.87368106842041,11.87368106842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,roi_cls,0.17469386756420135,-0.0,global_ddp_mean,2,0.0,13.373909950256348,13.373909950256348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,0,0,dpga,roi_reg,0.17469386756420135,-0.0,global_ddp_mean,2,0.0,3.2240755558013916,3.2240755558013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,100,0,dpga,backbone,0.024378087371587753,0.0,global_ddp_mean,2,0.0,11.293404579162598,11.293404579162598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,100,0,dpga,fpn,0.024378087371587753,0.0,global_ddp_mean,2,0.0,1.346564769744873,1.346564769744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,100,0,dpga,rpn,0.024378087371587753,0.0,global_ddp_mean,2,0.0,2.176694631576538,2.176694631576538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,100,0,dpga,roi_shared,0.024378087371587753,0.0,global_ddp_mean,2,0.0,2.708303213119507,2.708303213119507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,100,0,dpga,roi_cls,0.024378087371587753,0.0,global_ddp_mean,2,0.0,1.080827236175537,1.080827236175537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,100,0,dpga,roi_reg,0.024378087371587753,0.0,global_ddp_mean,2,0.0,3.920217514038086,3.920217514038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,backbone,0.12348657846450806,-0.0,global_ddp_mean,2,0.0,11.78884220123291,11.78884220123291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,fpn,0.12348657846450806,-0.0,global_ddp_mean,2,0.0,1.3824760913848877,1.3824760913848877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,rpn,0.12348657846450806,-0.0,global_ddp_mean,2,0.0,3.1893744468688965,3.1893744468688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,roi_shared,0.12348657846450806,-0.0,global_ddp_mean,2,0.0,2.334770679473877,2.334770679473877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,roi_cls,0.12348657846450806,-0.0,global_ddp_mean,2,0.0,1.3216123580932617,1.3216123580932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,200,0,dpga,roi_reg,0.12348657846450806,-0.0,global_ddp_mean,2,0.0,2.4837169647216797,2.4837169647216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,300,0,dpga,backbone,0.10796131193637848,0.0,global_ddp_mean,2,0.0,10.40803337097168,10.40803337097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,300,0,dpga,fpn,0.10796131193637848,0.0,global_ddp_mean,2,0.0,1.3699431419372559,1.3699431419372559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,300,0,dpga,rpn,0.10796131193637848,0.0,global_ddp_mean,2,0.0,2.474522113800049,2.474522113800049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,300,0,dpga,roi_shared,0.10796131193637848,0.0,global_ddp_mean,2,0.0,2.213357448577881,2.213357448577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,300,0,dpga,roi_cls,0.10796131193637848,0.0,global_ddp_mean,2,0.0,1.1810213327407837,1.1810213327407837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,300,0,dpga,roi_reg,0.10796131193637848,0.0,global_ddp_mean,2,0.0,0.8229906558990479,0.8229906558990479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,400,0,dpga,backbone,0.14857757091522217,0.0,global_ddp_mean,2,0.0,6.50982666015625,6.50982666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,400,0,dpga,fpn,0.14857757091522217,0.0,global_ddp_mean,2,0.0,1.1137938499450684,1.1137938499450684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,400,0,dpga,rpn,0.14857757091522217,0.0,global_ddp_mean,2,0.0,1.3882074356079102,1.3882074356079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,400,0,dpga,roi_shared,0.14857757091522217,0.0,global_ddp_mean,2,0.0,2.4296417236328125,2.4296417236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,400,0,dpga,roi_cls,0.14857757091522217,0.0,global_ddp_mean,2,0.0,2.295177936553955,2.295177936553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,400,0,dpga,roi_reg,0.14857757091522217,0.0,global_ddp_mean,2,0.0,2.0266823768615723,2.0266823768615723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,500,0,dpga,backbone,1.1523070335388184,0.0,global_ddp_mean,2,0.0,70.75222778320312,70.75222778320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,500,0,dpga,fpn,1.1523070335388184,0.0,global_ddp_mean,2,0.0,7.6437201499938965,7.6437201499938965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,500,0,dpga,rpn,1.1523070335388184,0.0,global_ddp_mean,2,0.0,11.068724632263184,11.068724632263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,500,0,dpga,roi_shared,1.1523070335388184,0.0,global_ddp_mean,2,0.0,11.582762718200684,11.582762718200684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,500,0,dpga,roi_cls,1.1523070335388184,0.0,global_ddp_mean,2,0.0,8.239129066467285,8.239129066467285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,500,0,dpga,roi_reg,1.1523070335388184,0.0,global_ddp_mean,2,0.0,4.935449600219727,4.935449600219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,600,0,dpga,backbone,0.2400202751159668,0.0,global_ddp_mean,2,0.0,7.870988368988037,7.870988368988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,600,0,dpga,fpn,0.2400202751159668,0.0,global_ddp_mean,2,0.0,1.3375647068023682,1.3375647068023682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,600,0,dpga,rpn,0.2400202751159668,0.0,global_ddp_mean,2,0.0,1.8256930112838745,1.8256930112838745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,600,0,dpga,roi_shared,0.2400202751159668,0.0,global_ddp_mean,2,0.0,2.6819064617156982,2.6819064617156982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,600,0,dpga,roi_cls,0.2400202751159668,0.0,global_ddp_mean,2,0.0,1.5858180522918701,1.5858180522918701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,600,0,dpga,roi_reg,0.2400202751159668,0.0,global_ddp_mean,2,0.0,2.720273733139038,2.720273733139038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,700,0,dpga,backbone,0.1445794403553009,0.0,global_ddp_mean,2,0.0,9.84183406829834,9.84183406829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,700,0,dpga,fpn,0.1445794403553009,0.0,global_ddp_mean,2,0.0,2.2709853649139404,2.2709853649139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,700,0,dpga,rpn,0.1445794403553009,0.0,global_ddp_mean,2,0.0,1.1853370666503906,1.1853370666503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,700,0,dpga,roi_shared,0.1445794403553009,0.0,global_ddp_mean,2,0.0,5.279299736022949,5.279299736022949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,700,0,dpga,roi_cls,0.1445794403553009,0.0,global_ddp_mean,2,0.0,4.499162197113037,4.499162197113037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,700,0,dpga,roi_reg,0.1445794403553009,0.0,global_ddp_mean,2,0.0,1.0037977695465088,1.0037977695465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,800,0,dpga,backbone,0.28770843148231506,0.0,global_ddp_mean,2,0.0,41.277347564697266,41.277347564697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,800,0,dpga,fpn,0.28770843148231506,0.0,global_ddp_mean,2,0.0,8.760602951049805,8.760602951049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,800,0,dpga,rpn,0.28770843148231506,0.0,global_ddp_mean,2,0.0,4.8190741539001465,4.8190741539001465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,800,0,dpga,roi_shared,0.28770843148231506,0.0,global_ddp_mean,2,0.0,17.41423988342285,17.41423988342285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,800,0,dpga,roi_cls,0.28770843148231506,0.0,global_ddp_mean,2,0.0,15.920540809631348,15.920540809631348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,800,0,dpga,roi_reg,0.28770843148231506,0.0,global_ddp_mean,2,0.0,3.4631454944610596,3.4631454944610596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,900,0,dpga,backbone,0.1962985098361969,0.0,global_ddp_mean,2,0.0,9.814981460571289,9.814981460571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,900,0,dpga,fpn,0.1962985098361969,0.0,global_ddp_mean,2,0.0,2.330418825149536,2.330418825149536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,900,0,dpga,rpn,0.1962985098361969,0.0,global_ddp_mean,2,0.0,0.955375075340271,0.955375075340271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,900,0,dpga,roi_shared,0.1962985098361969,0.0,global_ddp_mean,2,0.0,4.936087131500244,4.936087131500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,900,0,dpga,roi_cls,0.1962985098361969,0.0,global_ddp_mean,2,0.0,3.0218725204467773,3.0218725204467773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
28,900,0,dpga,roi_reg,0.1962985098361969,0.0,global_ddp_mean,2,0.0,1.6716042757034302,1.6716042757034302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
